ID,rating
31431,6.54709001513127
31432,8.833944177866163
31433,8.895538025123786
31434,6.513916647618781
31435,8.098508530469394
31436,7.137143214372438
31437,6.07763463789249
31438,7.763843562861061
31439,6.788932457773329
31440,8.833944177866163
31441,7.620067188959454
31442,8.977107439975441
31443,7.606900858204176
31444,7.606900858204176
31445,7.066970850358329
31446,8.254218738537826
31447,8.611306372785485
31448,6.708360749687084
31449,7.606900858204176
31450,7.606900858204176
31451,7.979022729576949
31452,6.530654016744479
31453,4.66323431330345
31454,8.640888176673593
31455,6.30490610541646
31456,8.019147659508272
31457,7.086643261543331
31458,5.944459385724274
31459,7.691982018621591
31460,8.126913752959426
31461,7.533279113866064
31462,8.7862887578828
31463,8.335942267104597
31464,9.325214088090943
31465,7.530073346596044
31466,7.282433760455149
31467,8.888496834896719
31468,6.729030773498795
31469,7.842048312933353
31470,7.4611586432833725
31471,7.251603571433939
31472,8.833944177866163
31473,7.613632635783485
31474,8.978072080326143
31475,7.8828356662399175
31476,8.385625955190287
31477,7.019098455461705
31478,6.087315667746312
31479,8.31634932130315
31480,7.85226816076319
31481,6.73322173505523
31482,8.582538326372633
31483,5.10745937201013
31484,7.608336336612099
31485,7.7693111663155685
31486,8.833944177866163
31487,5.10745937201013
31488,6.667102699807281
31489,8.536295638965086
31490,7.984625198747183
31491,7.781082703266592
31492,7.755875089258755
31493,8.513941897781056
31494,7.344399897526562
31495,6.557979666231757
31496,6.266015223880712
31497,8.833944177866163
31498,7.596061976383896
31499,6.667699490971088
31500,6.519547821157889
31501,5.583197201302446
31502,8.479105396686716
31503,6.913586665880529
31504,6.914846907467672
31505,7.69610238372019
31506,8.833944177866163
31507,7.043589461342977
31508,7.518455522179873
31509,7.385036416886339
31510,7.4611586432833725
31511,7.449431323884291
31512,7.681466953335303
31513,7.617515970955621
31514,7.282433760455149
31515,6.836620750858984
31516,7.28455020393278
31517,7.334026192445786
31518,7.606900858204176
31519,7.566028599144902
31520,8.0098949975257
31521,7.606900858204176
31522,5.552124839339888
31523,7.692633847588298
31524,7.061379336810011
31525,7.4611586432833725
31526,8.833944177866163
31527,7.028874129846681
31528,6.146584336037818
31529,6.86360718125353
31530,7.419345076466965
31531,8.153629854758126
31532,7.878452585059647
31533,7.570428903529842
31534,7.681650584285473
31535,8.051870870679522
31536,7.5608387102291035
31537,7.605817269015094
31538,7.403755488662723
31539,7.717663445437001
31540,8.36612853436558
31541,8.185310086777477
31542,8.005344198190791
31543,6.99077413143462
31544,7.940461275973056
31545,8.148618090491242
31546,6.136151407471782
31547,7.606900858204176
31548,7.665908688798385
31549,6.945309608948282
31550,7.7965373613108415
31551,7.218403630858123
31552,7.669553414698287
31553,8.341547988571362
31554,7.606900858204176
31555,7.849513549180582
31556,7.552334364359998
31557,9.126654978997513
31558,7.5505533608431765
31559,9.30406152049979
31560,7.861123369485284
31561,8.138447398747475
31562,6.30490610541646
31563,7.536870478727097
31564,6.546274875245046
31565,7.644858748091784
31566,7.729284151832536
31567,8.154458082963021
31568,7.626264157773166
31569,8.917458081555228
31570,8.001590157092322
31571,8.5467846749896
31572,7.2551365034488615
31573,8.509662985101224
31574,7.392059904182048
31575,7.55010877695094
31576,8.833944177866163
31577,7.880088926579079
31578,7.348187549461957
31579,8.201996582290546
31580,7.10623785718735
31581,7.629221172589816
31582,7.745384940249492
31583,6.741180460094727
31584,7.262463372284761
31585,6.762687817161193
31586,8.833944177866163
31587,6.987027876405092
31588,8.09389045030806
31589,8.366381846223256
31590,9.073607318497684
31591,7.36413521671066
31592,7.838450508004921
31593,7.606900858204176
31594,7.6427025032911455
31595,8.717085864371793
31596,7.606900858204176
31597,5.131502192416138
31598,7.487085276482894
31599,8.833944177866163
31600,8.544673109165675
31601,7.473059010181472
31602,7.61580099478631
31603,7.949471695641004
31604,6.873038566043005
31605,8.184082216452055
31606,7.734762727614223
31607,7.348522544860998
31608,6.543906467111401
31609,7.509509181848268
31610,7.146038245350663
31611,9.612544610118553
31612,6.561775670111568
31613,8.0066888659942
31614,7.2822709841140485
31615,7.549583590245147
31616,8.201361098389537
31617,5.814952432780642
31618,8.572040794822525
31619,9.207297766796886
31620,5.94754326393912
31621,7.4117010818264
31622,7.3756644895825545
31623,9.062250210202038
31624,7.4611586432833725
31625,8.507862230998972
31626,6.30490610541646
31627,7.959266292675407
31628,7.610741552512707
31629,7.4441908466539015
31630,5.167395325927652
31631,7.498586432265226
31632,7.562797553822751
31633,8.334905246636126
31634,8.35335837257552
31635,7.381199835448291
31636,7.870943699182534
31637,8.227622684871976
31638,7.11131448885146
31639,7.606900858204176
31640,7.306968687344011
31641,8.81913700116073
31642,9.031616255270608
31643,6.829310530129627
31644,9.30406152049979
31645,8.037988502252995
31646,8.833944177866163
31647,7.362159266188594
31648,9.44024984726933
31649,7.159154118500566
31650,7.373293709873959
31651,6.244938022721534
31652,7.065586076905213
31653,7.272317485297797
31654,7.775776081666481
31655,8.670376953665205
31656,7.994901065172012
31657,7.606900858204176
31658,5.167395325927652
31659,8.772925798384854
31660,7.282433760455149
31661,6.896487574411357
31662,6.836620750858984
31663,7.2729437234183205
31664,7.656123051663067
31665,8.211550795128982
31666,7.7115256830396754
31667,7.267428348250156
31668,8.63728108006536
31669,8.096222155806851
31670,8.293266475975248
31671,9.255435268485234
31672,7.991682560350567
31673,7.305854928602482
31674,7.743303023744089
31675,7.678058531492367
31676,7.6754515412684645
31677,6.878187463571477
31678,7.28455020393278
31679,6.238111558933577
31680,7.389895921272482
31681,7.734945058916729
31682,7.282433760455149
31683,6.801855082976772
31684,6.170197193571748
31685,8.297243868530753
31686,7.625436750716309
31687,7.1630827259897325
31688,7.483692648025637
31689,7.409463738367254
31690,7.879443920214438
31691,7.671942850565864
31692,8.777218484607415
31693,6.963522519118584
31694,7.473860215981008
31695,7.444521341767897
31696,8.113862884588954
31697,8.129018499593665
31698,8.875056610792948
31699,6.5768494153370005
31700,7.876925788783641
31701,6.764400742873258
31702,7.7748634762813635
31703,7.4611586432833725
31704,7.31763672869271
31705,7.897765719812792
31706,7.872256380956496
31707,7.194205643874382
31708,7.897958673982231
31709,8.255235904776198
31710,8.153629854758126
31711,8.833944177866163
31712,8.833944177866163
31713,7.606900858204176
31714,7.968958775150345
31715,7.102497297525577
31716,8.005821000786058
31717,7.691926084358018
31718,6.57740659505614
31719,8.149422355858164
31720,8.43197238113527
31721,7.28960193550812
31722,7.980208790206334
31723,7.187236665016926
31724,8.006895395850854
31725,6.9822988856192545
31726,8.159491133288393
31727,6.136324297962252
31728,7.414152660311621
31729,7.884049583101404
31730,9.080751524679398
31731,6.927537754544371
31732,7.278383072723395
31733,6.8309273584567345
31734,7.3932143063869695
31735,7.392758056601542
31736,7.594892045769953
31737,7.892686439276063
31738,7.0826546777615045
31739,8.247251568893525
31740,8.255153180069724
31741,7.4383337354477
31742,7.674304554120606
31743,8.400283988614385
31744,8.009287345417512
31745,7.736541479063336
31746,8.833944177866163
31747,8.275940142323224
31748,8.34875594769776
31749,8.409973235807673
31750,6.0289867166613975
31751,7.145195792169401
31752,6.097209650701564
31753,7.630768755130309
31754,7.4090371482866075
31755,7.212450062980172
31756,7.721978941778312
31757,7.074723695475099
31758,8.030592700920375
31759,7.606900858204176
31760,7.134232712772552
31761,8.157486393964852
31762,7.265610093670741
31763,8.182134134179915
31764,7.888228721098128
31765,8.223179594283101
31766,7.422081699033765
31767,5.10745937201013
31768,9.325214088090943
31769,7.515026596147151
31770,7.94458533959075
31771,7.349558494067683
31772,9.26751399840334
31773,8.176676886997283
31774,8.451479589293498
31775,8.10862752041593
31776,8.167753260261264
31777,7.545423343104947
31778,8.738114374450124
31779,7.282433760455149
31780,7.563408284130126
31781,8.173163509196991
31782,7.573595737516296
31783,7.814744220552839
31784,8.693587343499475
31785,9.087053619613286
31786,8.688624890160467
31787,8.04118718783623
31788,8.232801914238102
31789,7.470921525146896
31790,8.058458185308533
31791,7.8404502114837396
31792,7.212450062980172
31793,5.583197201302446
31794,7.759809776136778
31795,7.282433760455149
31796,7.606900858204176
31797,7.663324035145618
31798,7.927725666697476
31799,6.63003868381812
31800,7.015188684679309
31801,6.288067983952871
31802,7.604093580262759
31803,8.002982027610447
31804,7.606900858204176
31805,7.945308567540642
31806,7.519089565726537
31807,7.217554588518149
31808,7.215535788350512
31809,7.00368794386348
31810,5.860871036410285
31811,7.9343387528673865
31812,6.411269772343382
31813,7.515829541943348
31814,6.517760722892127
31815,8.145051611362609
31816,7.201338354390356
31817,8.375807205287007
31818,7.626236533401393
31819,6.969347140096148
31820,8.552430077482754
31821,8.833944177866163
31822,7.206490595723598
31823,7.630785193914481
31824,7.820545517661671
31825,8.20439300766291
31826,7.790228740345664
31827,7.282433760455149
31828,7.558996403320454
31829,5.421678541643793
31830,7.249471960680833
31831,5.552124839339888
31832,8.60320872787864
31833,7.5264581993785535
31834,7.660492696877631
31835,6.906248816402863
31836,7.972614913160588
31837,7.282433760455149
31838,7.683033866410551
31839,7.434536802062247
31840,8.772925798384854
31841,9.057541626064086
31842,7.875146373798689
31843,8.6477982282731
31844,7.970312416755512
31845,9.30406152049979
31846,7.550317666763898
31847,7.537336038110761
31848,8.833944177866163
31849,8.208016991550876
31850,7.793095561212256
31851,5.167395325927652
31852,8.007599982470673
31853,7.972694319555537
31854,7.838985178379443
31855,7.128623719557448
31856,7.870152231958492
31857,7.202770407646459
31858,8.009929474556483
31859,7.880747564717825
31860,7.149403828488498
31861,6.107057146447737
31862,7.282433760455149
31863,7.0668335583904645
31864,7.606900858204176
31865,9.514154028404374
31866,7.9595720212922725
31867,7.341058525631988
31868,7.257938010691213
31869,7.607001392325188
31870,6.022575858646269
31871,7.2617566468647015
31872,8.794209878549127
31873,8.658270099377294
31874,9.30406152049979
31875,8.441712723615462
31876,7.524208925451026
31877,6.169405103104005
31878,7.871031270793618
31879,8.12635752781875
31880,7.54199412592434
31881,7.606900858204176
31882,6.8528594148851045
31883,9.30406152049979
31884,6.977536827392043
31885,7.281022749593984
31886,8.962048662019264
31887,8.369509267540936
31888,9.503974710567196
31889,6.092975762508683
31890,7.108930570531549
31891,9.340643007118116
31892,7.606900858204176
31893,5.963930188358671
31894,9.287730937649268
31895,7.949660256429546
31896,8.207099114750742
31897,8.11568460619209
31898,8.772925798384854
31899,9.282314315979026
31900,7.768348975926633
31901,8.270030153446164
31902,7.27073310423229
31903,7.525892800670511
31904,7.790122026540561
31905,9.30406152049979
31906,7.606900858204176
31907,7.980069575507018
31908,8.516062214766627
31909,7.90372330506894
31910,7.665188003326546
31911,8.786097562075067
31912,7.395598570707186
31913,7.399182607267302
31914,7.946231596221886
31915,6.607197630818476
31916,7.988764697067649
31917,7.656015467493283
31918,7.869214302641075
31919,7.29896893789171
31920,8.203430367220081
31921,6.701711775107153
31922,7.2093034668382865
31923,7.222533720578373
31924,7.434328570687715
31925,7.972694319555537
31926,5.400618010909367
31927,7.791345459030738
31928,7.213555190398778
31929,7.282433760455149
31930,9.113395706880985
31931,9.42613776143466
31932,9.108559309070762
31933,7.605462179924947
31934,7.72352858550166
31935,7.826302820653943
31936,7.35905301566781
31937,7.2824710502278025
31938,7.723976040512524
31939,7.976005138757374
31940,7.260916900184369
31941,8.772925798384854
31942,7.759251042674952
31943,8.324157137281803
31944,7.370113418569028
31945,7.324041940528318
31946,7.168748816156546
31947,5.552124839339888
31948,7.170354408303185
31949,7.313043530105561
31950,8.277016185925387
31951,7.471074755563131
31952,7.44762003471527
31953,7.345997708933139
31954,7.4611586432833725
31955,7.51548294838298
31956,7.866850005198896
31957,7.64570568848416
31958,8.980965620960697
31959,7.5589778129547005
31960,7.274685299735641
31961,6.847246127124802
31962,7.282433760455149
31963,8.833944177866163
31964,7.156506981031753
31965,9.54609031383149
31966,7.089984259583156
31967,8.005344198190791
31968,7.188870488015167
31969,7.029728634677315
31970,7.270971829742075
31971,8.832772436878017
31972,8.26134102407848
31973,7.586498980601227
31974,7.7455240455060235
31975,8.760949121036319
31976,7.623359729705262
31977,8.052054471707462
31978,7.202184316057596
31979,7.595475839401914
31980,7.32562198233634
31981,7.509106875571401
31982,7.888463892554752
31983,8.130697561378694
31984,6.617558005034357
31985,6.320874679730041
31986,8.081840069007683
31987,7.567984845297933
31988,7.318112404095208
31989,7.699052319920596
31990,8.048172811008575
31991,9.215759169343979
31992,7.116899431717197
31993,7.249969457197562
31994,9.418825439311671
31995,6.654176674860088
31996,5.718210300350352
31997,7.344311144014137
31998,6.174904144277475
31999,7.16276252721799
32000,7.813377158799801
32001,4.66323431330345
32002,7.9095463951154406
32003,7.746106930617741
32004,7.972694319555537
32005,8.276872341971359
32006,7.816255829995179
32007,7.499987838473284
32008,7.752077721186194
32009,8.772925798384854
32010,7.256284646563853
32011,8.687243101483515
32012,7.438616313743011
32013,7.972694319555537
32014,7.107809453580122
32015,8.390840512046514
32016,6.356576354455241
32017,6.755985539356896
32018,6.187859250942099
32019,7.436666762619914
32020,8.361178761939474
32021,7.887218332997797
32022,7.578839444911554
32023,7.44762003471527
32024,7.606900858204176
32025,7.510547038688782
32026,8.6477982282731
32027,7.282433760455149
32028,7.805300723777501
32029,7.836416320490987
32030,7.901514456453197
32031,8.832959156366208
32032,6.528407436105231
32033,7.606900858204176
32034,7.606900858204176
32035,7.318202051079656
32036,7.461517231694652
32037,7.399597265371581
32038,7.225999815159076
32039,8.603642917568747
32040,5.267694587304413
32041,8.833944177866163
32042,7.615801828686112
32043,8.325258841326889
32044,7.994901065172012
32045,8.290084806555768
32046,7.606900858204176
32047,7.179586934642367
32048,8.533015035945365
32049,7.981959657409513
32050,7.282433760455149
32051,7.711399169483012
32052,7.641289088814435
32053,7.606900858204176
32054,8.066130444843099
32055,7.410570896102564
32056,7.749410730436099
32057,7.282433760455149
32058,9.30406152049979
32059,7.4535382639311125
32060,8.153629854758126
32061,7.149906840442305
32062,7.4114459616369315
32063,8.493322960450735
32064,7.613762719446066
32065,9.019904884587808
32066,8.676518793304925
32067,8.137858370289209
32068,7.606900858204176
32069,7.845841033334663
32070,7.282433760455149
32071,8.34172708411865
32072,8.175542125436941
32073,7.606900858204176
32074,9.152717142767647
32075,5.9593375969425315
32076,7.328155274486995
32077,7.0557091898492645
32078,7.24735911608167
32079,7.695797733131892
32080,7.962718105240637
32081,7.416927749700302
32082,7.504561356123761
32083,8.432271629320143
32084,7.4497423404698555
32085,7.4611586432833725
32086,8.040780018920927
32087,7.802368514159442
32088,7.282433760455149
32089,6.1490784776930765
32090,7.520129002334715
32091,5.143530968585518
32092,8.235918836588029
32093,8.772925798384854
32094,8.772925798384854
32095,7.728034582924292
32096,7.767292249786379
32097,7.881043193503801
32098,7.439483524229775
32099,6.840981314506307
32100,7.579739428792506
32101,8.19080174785993
32102,8.58062382045955
32103,7.680414467386438
32104,7.718021503340135
32105,7.722646052143176
32106,7.529136348783896
32107,8.776843294867987
32108,7.302074116734437
32109,9.088094644258545
32110,7.282433760455149
32111,7.648630100454079
32112,7.069765378342106
32113,7.264721522437744
32114,8.772925798384854
32115,7.785935603698236
32116,7.2201298165535555
32117,7.034404975798224
32118,7.247129281809527
32119,8.805085877043581
32120,7.55763748608483
32121,7.473568082436783
32122,8.246312204405719
32123,8.499060627876052
32124,7.057772806980709
32125,8.183476578325552
32126,8.22880727564254
32127,7.596563739043763
32128,7.908325831666332
32129,8.738843778457198
32130,8.468600772574717
32131,6.83836770639938
32132,5.5085536682907446
32133,5.140631984410507
32134,7.075886573531084
32135,8.091326517550051
32136,9.204646322633254
32137,7.451812575144628
32138,7.965186906582183
32139,8.7691793753017
32140,9.080751524679398
32141,7.559452928272262
32142,6.878688149100167
32143,7.284063429984361
32144,7.28455020393278
32145,7.827700438696985
32146,7.657650236739957
32147,7.777691842868621
32148,7.633088181414933
32149,7.588543422336054
32150,7.768391406711388
32151,6.261939633218504
32152,8.56719898786671
32153,8.857445115702177
32154,7.874116597863399
32155,6.142401124943792
32156,6.863744723634999
32157,8.741734228237371
32158,7.994708678468184
32159,7.314063073643213
32160,7.9144758112273
32161,8.36677127054731
32162,7.311979915620427
32163,8.402377836398578
32164,7.731963313982849
32165,7.915400276531553
32166,6.171745272182743
32167,7.284653374315864
32168,7.944409976288267
32169,7.828463641546984
32170,8.078889509422076
32171,8.354974895049171
32172,7.871579819962616
32173,8.865949205501154
32174,7.606900858204176
32175,8.077125833461437
32176,8.115522062311802
32177,7.968881133512633
32178,7.75899832001823
32179,8.179381098532636
32180,6.617558005034357
32181,6.513688820907477
32182,7.540150815490274
32183,7.697441002047214
32184,8.12754802495771
32185,7.8172999114379795
32186,8.833944177866163
32187,5.5549621678057575
32188,6.92970640824254
32189,6.663704918333756
32190,6.5812474065547075
32191,6.438674218174934
32192,8.604666986960247
32193,7.004640288880111
32194,7.60989679446716
32195,6.575960422594409
32196,6.606468704710972
32197,7.8386343210344105
32198,7.702871388537956
32199,7.406725093588501
32200,7.212450062980172
32201,8.132434858814973
32202,7.606900858204176
32203,7.566977065118968
32204,8.100716272241943
32205,7.282433760455149
32206,7.728335620162684
32207,7.555258902331537
32208,8.31758438653115
32209,7.437332865698445
32210,6.268134505989953
32211,7.505724030093754
32212,7.579058560398985
32213,6.8203547965413
32214,7.692292956727789
32215,7.879188160726806
32216,6.907603228395098
32217,7.39176158231571
32218,9.313288261099265
32219,6.961478597697793
32220,7.849108156346059
32221,7.170487748001905
32222,7.2218222429054295
32223,8.153629854758126
32224,7.316824856675165
32225,7.549992181378432
32226,8.796396206698931
32227,7.750583441899987
32228,7.022812809998014
32229,7.691517560773929
32230,7.547144285125506
32231,7.250220786724389
32232,7.582213816795777
32233,7.606900858204176
32234,8.833944177866163
32235,6.850517266943015
32236,6.729492981181723
32237,9.444666696358155
32238,7.749751580318981
32239,6.909049413870795
32240,5.503584878245205
32241,7.8553585818602345
32242,6.656060374618504
32243,6.855502400931611
32244,6.471648323285626
32245,8.428163983453294
32246,7.225442097736659
32247,5.004926217879001
32248,7.825479005961002
32249,8.7862887578828
32250,5.10745937201013
32251,7.446304025273407
32252,6.253098763492288
32253,7.282433760455149
32254,7.606900858204176
32255,8.772925798384854
32256,7.606900858204176
32257,7.471817926755997
32258,7.503501970220783
32259,7.6722552754008815
32260,8.033376743329057
32261,8.380338120501944
32262,7.572523894146608
32263,7.509488555985584
32264,6.821240407456065
32265,7.2419942424761885
32266,5.10745937201013
32267,7.406404385802963
32268,5.315960655439807
32269,7.914452436340847
32270,8.262099615728792
32271,9.484117776939764
32272,8.033735029264008
32273,6.171745272182743
32274,7.880747564717825
32275,7.3220389674007125
32276,7.480049812634583
32277,7.422578657089907
32278,7.212450062980172
32279,7.8683596183567275
32280,9.276387389521563
32281,7.303193058759678
32282,7.067736193840869
32283,6.9519450893032095
32284,9.080649610365096
32285,7.812422542407372
32286,9.658019362176502
32287,7.9114679729346005
32288,7.22113236437954
32289,7.606900858204176
32290,8.473460984770547
32291,7.44285052990393
32292,7.286677406963815
32293,8.02853361586719
32294,6.933845388026364
32295,8.6477982282731
32296,9.485855092237104
32297,7.606900858204176
32298,7.629612570367415
32299,7.606900858204176
32300,7.915362842393572
32301,7.471328267271993
32302,7.173588878311047
32303,8.8515590349091
32304,7.510712105321207
32305,7.588099803312986
32306,7.155131017130755
32307,9.571452665408023
32308,7.183570063898982
32309,7.24969986141756
32310,7.64570568848416
32311,7.50022923822792
32312,6.851159424626385
32313,7.461283287160635
32314,8.378121543129017
32315,7.75463696458211
32316,7.929665045405837
32317,6.057684168635904
32318,8.748184452051882
32319,7.434321145572216
32320,7.3683580787210055
32321,7.014975979490317
32322,7.992087048541729
32323,8.530653673075124
32324,7.533151529672885
32325,6.29134646481924
32326,7.171834410898464
32327,8.532928192330697
32328,9.655032801332254
32329,8.115210261815925
32330,6.197131861652451
32331,6.702753358835479
32332,8.094266772777722
32333,7.333865227499579
32334,7.55813144114853
32335,8.186107862550246
32336,7.699570893000914
32337,7.63087696696005
32338,8.840812856577626
32339,7.731603422008057
32340,7.926267289562221
32341,7.251679182426951
32342,7.606900858204176
32343,7.794249946990009
32344,7.606900858204176
32345,7.406762548126142
32346,8.221094090484959
32347,6.119367622593523
32348,7.257416764579627
32349,7.388437436518798
32350,7.572523894146608
32351,6.629135045194332
32352,9.30406152049979
32353,8.530511860352602
32354,7.976465294355875
32355,7.456767829258583
32356,7.190306311648898
32357,7.606900858204176
32358,7.681466953335303
32359,7.582615457705644
32360,6.906448562197721
32361,7.717914849581541
32362,6.749632049392325
32363,7.4163323855922405
32364,7.606900858204176
32365,5.167395325927652
32366,7.469258648873633
32367,5.160237315216196
32368,8.263001843541696
32369,6.991204585500816
32370,7.878912902008866
32371,7.606900858204176
32372,8.011188105445902
32373,7.9536639195012055
32374,7.790284136391562
32375,8.236565366918946
32376,8.176894012879837
32377,7.7519153725471055
32378,7.644348408269151
32379,7.844992638969524
32380,7.952353463309228
32381,7.651650680344761
32382,8.97315929459945
32383,7.227894444390649
32384,7.993047926002252
32385,7.5228086437527955
32386,6.640514943515118
32387,8.57480575037635
32388,7.593184533857543
32389,7.571363894010545
32390,9.011739072156303
32391,8.321086081929273
32392,7.282433760455149
32393,7.620067188959454
32394,5.977930905290894
32395,8.553710076961405
32396,8.545097759547428
32397,7.78136043764133
32398,6.221502017133588
32399,7.75463696458211
32400,10.0
32401,7.633623041832531
32402,7.483260121090089
32403,7.333814391040094
32404,8.603826534079179
32405,8.239974304434519
32406,5.552124839339888
32407,6.96180222798918
32408,7.37414114838731
32409,6.371208572825082
32410,7.355834238509979
32411,7.397543550554968
32412,7.532096351605798
32413,8.076244521619241
32414,7.620067188959454
32415,8.447238642729737
32416,7.2950836191633295
32417,8.080331972737799
32418,8.442006876165655
32419,8.110323517967796
32420,7.613632635783485
32421,7.480090312257527
32422,7.6805526557579835
32423,8.499136762772553
32424,7.462838153161402
32425,5.850237226267147
32426,8.262181734005846
32427,9.41198915617646
32428,6.994650049595801
32429,4.657240876343151
32430,7.551308854205148
32431,9.325214088090943
32432,7.856550437632561
32433,7.054982087803581
32434,7.28455020393278
32435,8.196195934513376
32436,8.171656892468219
32437,7.401298687320679
32438,6.72786711059837
32439,7.491444647581369
32440,7.606900858204176
32441,7.8263057606377515
32442,8.061566649371489
32443,7.068552313061311
32444,7.239013013268026
32445,6.999442908818585
32446,7.992003776438292
32447,8.238146370190703
32448,7.9063438368638845
32449,7.461643090912585
32450,8.772925798384854
32451,7.344668246793619
32452,7.63019992858461
32453,6.105997333012699
32454,8.325549502865137
32455,7.061046068693522
32456,6.486645085485203
32457,7.801874000858064
32458,6.1350994895718385
32459,7.3343549428397825
32460,7.572523894146608
32461,8.833944177866163
32462,7.004124281626357
32463,9.414511666659807
32464,8.201688390938418
32465,6.816206926111342
32466,8.246597554750732
32467,7.898327102520726
32468,7.723403514805796
32469,8.573584392680647
32470,8.36063032296509
32471,7.702217148402136
32472,7.025869850927741
32473,7.565740326503258
32474,9.725342854565183
32475,8.613964913868777
32476,8.07365019596555
32477,7.982878833671867
32478,8.026836254322951
32479,5.583197201302446
32480,8.676518793304925
32481,8.276096937428198
32482,5.10745937201013
32483,8.182163426258635
32484,6.79398237708544
32485,8.90397932722046
32486,7.606900858204176
32487,6.925596033392336
32488,7.767602019990693
32489,5.10745937201013
32490,7.282433760455149
32491,6.933873198702045
32492,5.023531363909778
32493,7.606900858204176
32494,8.34030803942139
32495,7.040645214946456
32496,6.782795655431814
32497,6.965549032615764
32498,5.10745937201013
32499,7.289368804387605
32500,5.552124839339888
32501,7.606900858204176
32502,7.620340067777905
32503,7.712911664336804
32504,7.495007022976607
32505,7.620587190328804
32506,8.040780018920927
32507,5.167395325927652
32508,7.272765644579809
32509,8.190251439649536
32510,7.696571935001363
32511,7.423109841395582
32512,7.813377158799801
32513,7.726248327775423
32514,7.2109672008785495
32515,6.65265185563806
32516,7.0290838650620024
32517,7.889900079590907
32518,8.249505033426754
32519,6.617558005034357
32520,6.282560460567862
32521,7.806518957880638
32522,7.4783936157229585
32523,6.606179322263242
32524,9.093970332804034
32525,5.59583684751506
32526,7.593390505830663
32527,7.873594822946616
32528,7.220926226922572
32529,8.075957536377008
32530,7.640718278073825
32531,8.176793729293784
32532,7.744199282123069
32533,7.91135217154256
32534,7.606900858204176
32535,8.371563501549884
32536,9.453135304180897
32537,7.463949990720486
32538,7.065012133554737
32539,7.8090240996170195
32540,7.397331948549412
32541,8.237143195001142
32542,8.161008169483225
32543,7.282433760455149
32544,7.606900858204176
32545,7.620067188959454
32546,7.2863926186462376
32547,8.108646385564597
32548,7.487161421038728
32549,8.763047091716551
32550,7.3962918402976925
32551,8.468805267007623
32552,9.30406152049979
32553,8.600125501183731
32554,7.8755892842407285
32555,7.686239621062062
32556,7.461367218484101
32557,8.04540204479112
32558,8.290230882665167
32559,7.84136757718762
32560,7.237682195545701
32561,8.79242562085997
32562,6.371802377521015
32563,8.784045115107824
32564,7.7500066381268615
32565,7.4428095293848475
32566,6.85205621559712
32567,8.733530858902943
32568,6.105997333012699
32569,8.842129154241887
32570,6.940285396885655
32571,7.233055645995187
32572,7.606900858204176
32573,7.700602516296096
32574,7.220611221696489
32575,5.5812679268746646
32576,7.540394345594218
32577,7.025325703098462
32578,7.239013013268026
32579,7.6568793051404045
32580,8.833944177866163
32581,8.251940849870728
32582,8.25912254312574
32583,8.083449957887455
32584,7.9233801453961314
32585,6.593635932479024
32586,8.234364183293144
32587,7.56743508471726
32588,7.282433760455149
32589,8.865802310919426
32590,7.620739046328791
32591,6.868902979422781
32592,7.936988883888662
32593,7.65480712645846
32594,8.540988367868641
32595,7.8419067491698975
32596,8.469609805311352
32597,7.633680774405112
32598,7.615051354744217
32599,8.651022477124426
32600,7.659940338683163
32601,8.613836377851628
32602,7.078579340374942
32603,6.913827852482237
32604,7.761932314228686
32605,7.6453667536672345
32606,9.191121690418795
32607,8.870033892443661
32608,7.471066484855092
32609,7.307333497162142
32610,7.453896724604472
32611,7.882869287976475
32612,8.428520332162726
32613,7.545006955341705
32614,4.551799952784621
32615,7.691408409695748
32616,7.588814628594222
32617,7.760904526017216
32618,7.66039507766445
32619,7.733708612845068
32620,7.196203929334986
32621,7.582019717743956
32622,7.578514297749697
32623,7.606900858204176
32624,7.779212904140681
32625,7.613443705224396
32626,7.606900858204176
32627,8.218796625701556
32628,7.949949925676661
32629,8.293054251531212
32630,7.606900858204176
32631,6.872791186800683
32632,7.890308541463588
32633,8.499336810215187
32634,7.834842039892648
32635,7.206999753386501
32636,8.833944177866163
32637,7.352095566477307
32638,7.651704654969251
32639,7.9066409575544965
32640,8.274274453917265
32641,7.621209482456723
32642,7.3538178571166295
32643,6.708439268418001
32644,8.833944177866163
32645,7.936489249623096
32646,7.884438695978922
32647,7.52593684894713
32648,6.022575858646269
32649,7.818479344686481
32650,8.6477982282731
32651,8.362484220707545
32652,8.21910097932699
32653,7.771957048476729
32654,8.002982027610447
32655,6.920836044720685
32656,8.395725434900463
32657,8.08394490776939
32658,7.282433760455149
32659,7.482126492277307
32660,8.16966885494551
32661,7.841086536927101
32662,8.772925798384854
32663,6.869719997672402
32664,7.352854518338495
32665,8.16224323709199
32666,5.26924492192229
32667,8.11377072727553
32668,7.363144761332528
32669,8.422295655188888
32670,6.881643347284247
32671,8.833944177866163
32672,8.832959156366208
32673,7.531371966314688
32674,7.694014683284647
32675,9.150027067222544
32676,8.222695137412726
32677,7.549848996586838
32678,7.558205848197691
32679,9.30406152049979
32680,9.67555822245221
32681,7.4742578115220875
32682,7.477268722909896
32683,7.633201528729496
32684,8.00140333655374
32685,8.037663623911635
32686,7.249255685199855
32687,7.4611586432833725
32688,5.167395325927652
32689,6.7395820681141325
32690,7.373580031355684
32691,7.978645676049187
32692,7.0093403530548
32693,7.989627179879515
32694,8.833944177866163
